LinkID,Length[m],LaneNum,Time,Speed[km/hour],Ave.Trvt[sec.],PCU,Count(total),Count(type0),Count(type1),Count(type2),Count(type3),Count(type4),Count(type5),Count(type6),Count(type7),Count(type8),Count(type9),Count(type10)
533967_00280_11490_0,117.2,1,2022/10/18 14:30:00,52.35,8.06,118.0,97,0,76,19,2,0,0,0,0,0,0,0
533967_00280_11490_0,117.2,1,2022/10/18 14:45:00,52.17,8.09,128.0,111,0,94,11,6,0,0,0,0,0,0,0
533967_00280_11490_0,117.2,1,2022/10/18 15:00:00,52.46,8.04,101.0,89,0,77,10,2,0,0,0,0,0,0,0
533967_00280_11490_0,117.2,1,2022/10/18 15:15:00,52.47,8.04,132.0,112,0,92,16,4,0,0,0,0,0,0,0
533967_00280_11490_0,117.2,1,2022/10/18 15:30:00,52.29,8.07,131.0,112,0,93,17,2,0,0,0,0,0,0,0
533967_00280_11490_0,117.2,1,2022/10/18 15:45:00,52.50,8.04,117.0,101,0,85,11,5,0,0,0,0,0,0,0
533967_00280_11490_0,117.2,1,2022/10/18 16:00:00,52.30,8.07,113.0,99,0,85,12,2,0,0,0,0,0,0,0
533967_00280_11490_0,117.2,1,2022/10/18 16:15:00,52.64,8.02,118.0,109,0,100,7,2,0,0,0,0,0,0,0
533967_00280_11490_0,117.2,1,2022/10/18 16:30:00,52.57,8.03,82.0,71,0,60,9,2,0,0,0,0,0,0,0
533967_00280_11490_0,117.2,1,2022/10/18 16:45:00,52.40,8.06,120.0,108,0,96,7,5,0,0,0,0,0,0,0
533967_00280_11490_0,117.2,1,2022/10/18 17:00:00,52.69,8.01,102.0,90,0,78,7,5,0,0,0,0,0,0,0
533967_00280_11490_0,117.2,1,2022/10/18 17:15:00,52.70,8.01,130.0,120,0,110,8,2,0,0,0,0,0,0,0
533967_00280_11490_0,117.2,1,2022/10/18 17:30:00,52.70,8.01,105.0,102,0,99,3,0,0,0,0,0,0,0,0
533967_00280_11490_0,117.2,1,2022/10/18 17:45:00,52.76,8.00,116.0,111,0,106,4,1,0,0,0,0,0,0,0
533967_00280_11490_0,117.2,1,2022/10/18 18:00:00,52.76,8.00,82.0,74,0,66,4,4,0,0,0,0,0,0,0
533967_00280_11490_0,117.2,1,2022/10/18 18:15:00,52.76,8.00,97.0,96,0,95,0,1,0,0,0,0,0,0,0
533967_00280_11490_0,117.2,1,2022/10/18 18:30:00,52.76,8.00,62.0,61,0,60,1,0,0,0,0,0,0,0,0
533967_00280_11490_0,117.2,1,2022/10/18 18:45:00,52.68,8.01,97.0,88,0,79,5,4,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 06:30:00,49.27,8.57,83.0,74,0,65,9,0,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 06:45:00,49.27,8.57,81.0,67,0,53,8,6,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 07:00:00,49.83,8.47,85.0,72,0,59,10,3,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 07:15:00,49.50,8.53,123.0,108,0,93,11,4,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 07:30:00,49.59,8.51,140.0,129,0,118,6,5,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 07:45:00,49.11,8.60,158.0,141,0,124,7,10,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 08:00:00,50.06,8.43,146.0,132,0,118,9,5,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 08:15:00,49.68,8.50,154.0,137,0,120,15,2,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 08:30:00,50.08,8.43,153.0,128,0,103,20,5,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 08:45:00,49.46,8.54,136.0,114,0,92,17,5,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 09:00:00,49.66,8.50,158.0,130,0,102,23,5,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 09:15:00,49.45,8.54,143.0,121,0,99,16,6,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 09:30:00,49.57,8.52,147.0,124,0,101,20,3,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 09:45:00,49.96,8.45,146.0,118,0,90,24,4,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 10:00:00,49.47,8.53,126.0,107,0,88,13,6,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 10:15:00,49.39,8.55,134.0,106,0,78,22,6,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 10:30:00,49.97,8.45,141.0,116,0,91,21,4,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 10:45:00,49.43,8.54,122.0,102,0,82,14,6,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 11:00:00,49.61,8.51,145.0,118,0,91,21,6,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 11:15:00,49.56,8.52,140.0,112,0,84,26,2,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 11:30:00,49.50,8.53,168.0,129,0,90,33,6,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 11:45:00,49.44,8.54,107.0,91,0,75,14,2,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 12:00:00,49.56,8.52,152.0,139,0,126,10,3,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 12:15:00,49.25,8.57,158.0,135,0,112,14,9,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 12:30:00,49.38,8.55,143.0,124,0,105,15,4,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 12:45:00,49.33,8.56,124.0,104,0,84,12,8,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 13:00:00,49.33,8.56,134.0,113,0,92,16,5,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 13:15:00,49.59,8.51,139.0,113,0,87,24,2,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 13:30:00,49.46,8.53,119.0,101,0,83,13,5,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 13:45:00,49.41,8.54,83.0,70,0,57,10,3,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 14:00:00,49.69,8.50,129.0,109,0,89,17,3,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 14:15:00,49.54,8.52,128.0,115,0,102,12,1,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 14:30:00,49.71,8.49,127.0,116,0,105,8,3,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 14:45:00,49.81,8.48,117.0,101,0,85,10,6,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 15:00:00,49.66,8.50,113.0,104,0,95,5,4,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 15:15:00,49.15,8.59,109.0,95,0,81,8,6,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 15:30:00,49.29,8.56,131.0,110,0,89,12,9,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 15:45:00,49.64,8.50,123.0,109,0,95,9,5,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 16:00:00,49.50,8.53,156.0,142,0,128,11,3,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 16:15:00,49.60,8.51,157.0,135,0,113,13,9,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 16:30:00,49.58,8.51,155.0,140,0,125,10,5,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 16:45:00,49.56,8.52,153.0,137,0,121,9,7,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 17:00:00,49.58,8.51,161.0,146,0,131,13,2,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 17:15:00,49.58,8.51,154.0,142,0,130,8,4,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 17:30:00,49.88,8.46,123.0,110,0,97,12,1,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 17:45:00,49.82,8.47,100.0,93,0,86,2,5,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 18:00:00,49.51,8.53,122.0,112,0,102,6,4,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 18:15:00,49.42,8.54,148.0,144,0,140,2,2,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 18:30:00,49.72,8.49,114.0,98,0,82,11,5,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 18:45:00,50.22,8.41,102.0,96,0,90,2,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 06:30:00,45.45,11.00,78.0,69,0,60,9,0,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 06:45:00,45.45,11.00,86.0,72,0,58,8,6,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 07:00:00,45.45,11.00,79.0,67,0,55,9,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 07:15:00,45.45,11.00,128.0,112,0,96,12,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 07:30:00,45.45,11.00,137.0,127,0,117,6,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 07:45:00,45.34,11.03,162.0,144,0,126,7,11,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 08:00:00,45.39,11.02,144.0,130,0,116,9,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 08:15:00,45.45,11.00,153.0,136,0,119,15,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 08:30:00,45.45,11.00,153.0,129,0,105,19,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 08:45:00,45.42,11.01,139.0,116,0,93,18,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 09:00:00,45.42,11.01,154.0,127,0,100,22,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 09:15:00,45.42,11.01,146.0,123,0,100,17,6,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 09:30:00,45.45,11.00,144.0,122,0,100,19,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 09:45:00,45.45,11.00,150.0,121,0,92,25,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 10:00:00,45.45,11.00,122.0,103,0,84,13,6,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 10:15:00,45.45,11.00,138.0,110,0,82,22,6,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 10:30:00,45.45,11.00,139.0,115,0,91,21,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 10:45:00,45.45,11.00,124.0,103,0,82,14,7,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 11:00:00,45.42,11.01,145.0,118,0,91,21,6,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 11:15:00,45.42,11.01,140.0,112,0,84,26,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 11:30:00,45.36,11.02,166.0,127,0,88,33,6,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 11:45:00,45.41,11.01,107.0,91,0,75,14,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 12:00:00,45.45,11.00,151.0,139,0,127,10,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 12:15:00,45.42,11.01,160.0,136,0,112,14,10,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 12:30:00,45.45,11.00,140.0,122,0,104,14,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 12:45:00,45.45,11.00,125.0,104,0,83,13,8,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 13:00:00,45.45,11.00,132.0,113,0,94,14,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 13:15:00,45.45,11.00,144.0,116,0,88,26,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 13:30:00,45.45,11.00,114.0,96,0,78,13,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 13:45:00,45.40,11.01,88.0,75,0,62,10,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 14:00:00,45.38,11.02,129.0,109,0,89,17,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 14:15:00,45.45,11.00,128.0,115,0,102,12,1,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 14:30:00,45.45,11.00,124.0,114,0,104,7,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 14:45:00,45.37,11.02,119.0,102,0,85,11,6,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 15:00:00,45.45,11.00,111.0,103,0,95,4,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 15:15:00,45.45,11.00,111.0,96,0,81,9,6,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 15:30:00,45.34,11.03,126.0,107,0,88,10,9,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 15:45:00,45.38,11.02,129.0,113,0,97,11,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 16:00:00,45.45,11.00,153.0,139,0,125,11,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 16:15:00,45.39,11.01,160.0,138,0,116,13,9,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 16:30:00,45.42,11.01,150.0,135,0,120,10,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 16:45:00,45.45,11.00,157.0,141,0,125,9,7,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 17:00:00,45.45,11.00,157.0,142,0,127,13,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 17:15:00,45.43,11.01,157.0,145,0,133,8,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 17:30:00,45.38,11.02,122.0,110,0,98,11,1,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 17:45:00,45.41,11.01,103.0,95,0,87,3,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 18:00:00,45.42,11.01,118.0,109,0,100,6,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 18:15:00,45.45,11.00,149.0,144,0,139,2,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 18:30:00,45.45,11.00,116.0,100,0,84,11,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 18:45:00,45.45,11.00,103.0,97,0,91,2,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 06:30:00,50.44,11.34,161.0,142,0,123,11,8,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 06:45:00,51.11,11.19,126.0,117,0,108,4,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 07:00:00,50.85,11.25,135.0,122,0,109,7,6,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 07:15:00,50.99,11.21,151.0,135,0,119,11,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 07:30:00,50.53,11.32,133.0,123,0,113,7,3,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 07:45:00,50.75,11.27,165.0,153,0,141,7,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 08:00:00,50.87,11.24,143.0,124,0,105,16,3,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 08:15:00,50.33,11.36,155.0,141,0,127,7,7,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 08:30:00,50.27,11.38,151.0,133,0,115,16,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 08:45:00,50.55,11.31,185.0,160,0,135,20,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 09:00:00,51.08,11.20,117.0,102,0,87,14,1,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 09:15:00,50.32,11.36,153.0,132,0,111,18,3,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 09:30:00,50.00,11.44,180.0,153,0,126,23,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 09:45:00,50.59,11.30,137.0,112,0,87,23,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 10:00:00,50.93,11.23,116.0,92,0,68,19,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 10:15:00,51.12,11.19,117.0,91,0,65,25,1,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 10:30:00,50.59,11.30,110.0,92,0,74,15,3,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 10:45:00,50.40,11.35,126.0,98,0,70,22,6,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 11:00:00,50.75,11.27,124.0,104,0,84,18,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 11:15:00,50.74,11.27,121.0,107,0,93,14,0,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 11:30:00,50.81,11.25,129.0,110,0,91,18,1,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 11:45:00,51.09,11.19,119.0,103,0,87,11,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 12:00:00,51.01,11.21,100.0,90,0,80,8,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 12:15:00,51.00,11.21,113.0,99,0,85,11,3,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 12:30:00,50.47,11.33,127.0,109,0,91,15,3,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 12:45:00,50.94,11.23,123.0,111,0,99,10,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 13:00:00,51.03,11.21,129.0,116,0,103,8,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 13:15:00,50.91,11.23,131.0,107,0,83,22,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 13:30:00,50.40,11.35,142.0,118,0,94,19,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 13:45:00,50.59,11.30,134.0,112,0,90,18,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 14:00:00,50.65,11.29,140.0,124,0,108,13,3,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 14:15:00,50.14,11.41,166.0,155,0,144,7,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 14:30:00,51.02,11.21,117.0,96,0,75,19,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 14:45:00,50.55,11.31,130.0,112,0,94,11,7,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 15:00:00,50.63,11.30,99.0,88,0,77,10,1,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 15:15:00,50.52,11.32,133.0,113,0,93,16,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 15:30:00,51.04,11.21,131.0,112,0,93,17,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 15:45:00,51.29,11.15,116.0,100,0,84,11,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 16:00:00,50.62,11.30,115.0,101,0,87,12,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 16:15:00,50.96,11.22,117.0,108,0,99,7,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 16:30:00,51.32,11.14,81.0,70,0,59,9,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 16:45:00,50.64,11.29,121.0,109,0,97,7,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 17:00:00,50.86,11.24,102.0,90,0,78,7,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 17:15:00,51.14,11.18,130.0,120,0,110,8,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 17:30:00,50.73,11.27,106.0,103,0,100,3,0,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 17:45:00,50.94,11.23,115.0,110,0,105,4,1,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 18:00:00,51.23,11.16,82.0,74,0,66,4,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 18:15:00,51.01,11.21,96.0,95,0,94,0,1,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 18:30:00,51.47,11.11,64.0,63,0,62,1,0,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 18:45:00,51.18,11.17,95.0,86,0,77,5,4,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 06:30:00,48.45,4.58,19.0,19,0,19,0,0,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 06:45:00,51.45,4.31,16.0,16,0,16,0,0,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 07:00:00,51.31,4.32,37.0,37,0,37,0,0,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 07:15:00,49.30,4.50,24.0,24,0,24,0,0,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 07:30:00,48.61,4.56,49.0,39,0,29,10,0,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 07:45:00,49.04,4.52,67.0,63,0,59,4,0,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 08:00:00,50.42,4.40,47.0,40,0,33,7,0,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 08:15:00,49.63,4.47,55.0,51,0,47,4,0,0,0,0,0,0,0,0
